dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-03-25,9.306,9.306,0,112.4,112.4,0,139.8,139.8,0,139.2,139.2,0,0.173126059650882,0.173126059650882,0,1108,1108,0,1.37804363572685,1.37804363572685,0
2019-03-26,10.96,10.96,0,136.2,136.2,0,143.9,143.9,0,114.4,114.4,0,0.12080967829143,0.12080967829143,0,993.4,993.4,0,1.04905886726142,1.04905886726142,0
2019-03-27,12.16,12.16,0,157.9,157.9,0,150.3,150.3,0,93.67,93.67,0,0.0891565393518518,0.0891565393518518,0,922.8,922.8,0,0.878335160818713,0.878335160818713,0
2019-03-28,8.141,8.141,0,92.71,92.71,0,131.8,131.8,0,77.05,77.05,0,0.109542121042551,0.109542121042551,0,676.4,676.4,0,0.961639074278799,0.961639074278799,0
2019-03-29,16.35,16.35,0,242.2,242.2,0,171.5,171.5,0,67.66,67.66,0,0.047896137727942,0.047896137727942,0,794.3,794.3,0,0.562280552723978,0.562280552723978,0
2019-03-30,13.47,13.47,0,182.8,182.8,0,157.1,157.1,0,60.95,60.95,0,0.0523711815007286,0.0523711815007286,0,776,776,0,0.66677665044406,0.66677665044406,0
2019-03-31,26.38,26.38,0,483.8,483.8,0,212.3,212.3,0,55.17,55.17,0,0.0242055218599949,0.0242055218599949,0,926.3,926.3,0,0.406408825428916,0.406408825428916,0
2019-04-01,37.32,37.32,0,784.8,784.8,0,243.4,243.4,0,50.43,50.43,0,0.0156398862689056,0.0156398862689056,0,1061,1061,0,0.329048568933349,0.329048568933349,0
2019-04-02,32.68,32.68,0,642.6,642.6,0,227.6,227.6,0,46.89,46.89,0,0.0166067421460628,0.0166067421460628,0,961.2,961.2,0,0.340422276621787,0.340422276621787,0
2019-04-03,33.84,33.84,0,689.1,689.1,0,235.7,235.7,0,43.48,43.48,0,0.0148711802819368,0.0148711802819368,0,913.1,913.1,0,0.312301626389983,0.312301626389983,0
2019-04-04,21.91,21.91,0,377.8,377.8,0,199.6,199.6,0,40.38,40.38,0,0.0213309498453268,0.0213309498453268,0,758.3,758.3,0,0.400576009601569,0.400576009601569,0
2019-04-05,31.78,31.78,0,628.9,628.9,0,229,229,0,38.92,38.92,0,0.0141744167074564,0.0141744167074564,0,841.3,841.3,0,0.306396114490828,0.306396114490828,0
2019-04-06,15.18,15.18,0,219.9,219.9,0,167.7,167.7,0,53.96,53.96,0,0.0411420973015176,0.0411420973015176,0,564.2,564.2,0,0.430177377641146,0.430177377641146,0
2019-04-07,13.83,13.83,0,192.8,192.8,0,161.4,161.4,0,102.2,102.2,0,0.0855293109450738,0.0855293109450738,0,1077,1077,0,0.901321603599261,0.901321603599261,0
2019-04-08,34.22,34.22,0,704.7,704.7,0,238.3,238.3,0,83.22,83.22,0,0.0281471199428534,0.0281471199428534,0,888.2,888.2,0,0.300411823278568,0.300411823278568,0
2019-04-09,28.25,28.25,0,534.2,534.2,0,218.8,218.8,0,121.3,121.3,0,0.0496968207145198,0.0496968207145198,0,683.2,683.2,0,0.279908226810882,0.279908226810882,0
2019-04-10,13.62,13.62,0,187.1,187.1,0,158.9,158.9,0,93.78,93.78,0,0.0796928536465981,0.0796928536465981,0,443.8,443.8,0,0.377134660357862,0.377134660357862,0
2019-04-11,12.14,12.14,0,157.4,157.4,0,150.1,150.1,0,76.22,76.22,0,0.0726668802245408,0.0726668802245408,0,321.4,321.4,0,0.306417414119226,0.306417414119226,0
2019-04-12,14.28,14.28,0,205.6,205.6,0,166.6,166.6,0,63.7,63.7,0,0.0516294480755265,0.0516294480755265,0,346.2,346.2,0,0.280598350451292,0.280598350451292,0
2019-04-13,22.96,22.96,0,397.7,397.7,0,200.4,200.4,0,54.91,54.91,0,0.0276799829010195,0.0276799829010195,0,536.6,536.6,0,0.270498612724222,0.270498612724222,0
2019-04-14,11.66,11.66,0,154.3,154.3,0,153.2,153.2,0,46.96,46.96,0,0.0466139381233721,0.0466139381233721,0,243.5,243.5,0,0.241705577790483,0.241705577790483,0
2019-04-15,10.89,10.89,0,134.7,134.7,0,143.1,143.1,0,41.36,41.36,0,0.0439580995136551,0.0439580995136551,0,179.1,179.1,0,0.190350474441384,0.190350474441384,0
2019-04-16,13.78,13.78,0,191.3,191.3,0,160.7,160.7,0,38.37,38.37,0,0.0322276648927592,0.0322276648927592,0,249.5,249.5,0,0.209559614040746,0.209559614040746,0
2019-04-17,19.49,19.49,0,312.7,312.7,0,185.7,185.7,0,35.32,35.32,0,0.020974668871026,0.020974668871026,0,359.4,359.4,0,0.213428538851833,0.213428538851833,0
2019-04-18,31.01,31.01,0,598.6,598.6,0,223.5,223.5,0,33.71,33.71,0,0.0125818135129648,0.0125818135129648,0,603,603,0,0.225061808018919,0.225061808018919,0
2019-04-19,54.08,54.08,0,1314,1314,0,281.2,281.2,0,32.51,32.51,0,0.00695771353824238,0.00695771353824238,0,862.2,862.2,0,0.184526010848126,0.184526010848126,0
2019-04-20,37.97,37.97,0,812.7,812.7,0,247.7,247.7,0,30.51,30.51,0,0.00930010534632605,0.00930010534632605,0,666.5,666.5,0,0.203163559925477,0.203163559925477,0
2019-04-21,25.32,25.32,0,446,446,0,203.8,203.8,0,29.2,29.2,0,0.0133476683634662,0.0133476683634662,0,532.8,532.8,0,0.243549236440232,0.243549236440232,0
2019-04-22,13.06,13.06,0,182.3,182.3,0,161.5,161.5,0,26.38,26.38,0,0.023378566161874,0.023378566161874,0,322.3,322.3,0,0.28562971470705,0.28562971470705,0
2019-04-23,12.29,12.29,0,161.2,161.2,0,151.9,151.9,0,25.54,25.54,0,0.0240522255371727,0.0240522255371727,0,234.2,234.2,0,0.220557213030769,0.220557213030769,0
2019-04-24,11.65,11.65,0,154.2,154.2,0,153.1,153.1,0,24.27,24.27,0,0.0241118264186934,0.0241118264186934,0,169.9,169.9,0,0.168792719758385,0.168792719758385,0
2019-04-25,11.31,11.31,0,145.3,145.3,0,148.6,148.6,0,23.61,23.61,0,0.0241612633854013,0.0241612633854013,0,124.9,124.9,0,0.127816255689819,0.127816255689819,0
2019-04-26,10.99,10.99,0,137.2,137.2,0,144.5,144.5,0,22.64,22.64,0,0.0238432244801672,0.0238432244801672,0,91.74,91.74,0,0.096615610150642,0.096615610150642,0
2019-04-27,10.8,10.8,0,132.5,132.5,0,141.9,141.9,0,21.91,21.91,0,0.0234803669410151,0.0234803669410151,0,68.43,68.43,0,0.0733346193415638,0.0733346193415638,0
2019-04-28,10.65,10.65,0,137.3,137.3,0,149.3,149.3,0,21.17,21.17,0,0.0230068683707181,0.0230068683707181,0,51.56,51.56,0,0.0560337332637802,0.0560337332637802,0
2019-04-29,10.61,10.61,0,136.4,136.4,0,148.8,148.8,0,20.76,20.76,0,0.0226463504031836,0.0226463504031836,0,39.81,39.81,0,0.0434273222326945,0.0434273222326945,0
2019-04-30,10.51,10.51,0,133.7,133.7,0,147.3,147.3,0,20.02,20.02,0,0.0220469041829651,0.0220469041829651,0,30.25,30.25,0,0.0333126299467879,0.0333126299467879,0
2019-05-01,10.4,10.4,0,131.1,131.1,0,145.9,145.9,0,19.31,19.31,0,0.0214899394586895,0.0214899394586895,0,23.43,23.43,0,0.0260750534188034,0.0260750534188034,0
2019-05-02,10.33,10.33,0,129.3,129.3,0,144.8,144.8,0,18.72,18.72,0,0.0209745079057761,0.0209745079057761,0,18.44,18.44,0,0.0206607866336811,0.0206607866336811,0
2019-05-03,10.22,10.22,0,126.6,126.6,0,143.3,143.3,0,18.01,18.01,0,0.0203961912009857,0.0203961912009857,0,14.64,14.64,0,0.0165796912372255,0.0165796912372255,0
2019-05-04,10.25,10.25,0,127.4,127.4,0,143.8,143.8,0,17.74,17.74,0,0.0200316169828365,0.0200316169828365,0,11.93,11.93,0,0.0134710930442638,0.0134710930442638,0
2019-05-05,10.15,10.15,0,124.8,124.8,0,142.3,142.3,0,17.12,17.12,0,0.0195219850392264,0.0195219850392264,0,9.718,9.718,0,0.0110814632366357,0.0110814632366357,0
2019-05-06,9.996,9.996,0,121.1,121.1,0,140.2,140.2,0,16.43,16.43,0,0.0190238132289953,0.0190238132289953,0,7.985,7.985,0,0.00924559638670283,0.00924559638670283,0
2019-05-07,10.04,10.04,0,122,122,0,140.7,140.7,0,16.23,16.23,0,0.0187098826914564,0.0187098826914564,0,6.767,6.767,0,0.00780097203777483,0.00780097203777483,0
2019-05-08,9.823,9.823,0,117,117,0,137.8,137.8,0,15.46,15.46,0,0.0182159406683483,0.0182159406683483,0,5.663,5.663,0,0.00667250142334129,0.00667250142334129,0
2019-05-09,9.849,9.849,0,117.5,117.5,0,138.1,138.1,0,15.26,15.26,0,0.0179328226591908,0.0179328226591908,0,4.903,4.903,0,0.00576177126461419,0.00576177126461419,0
2019-05-10,9.703,9.703,0,114.1,114.1,0,136.1,136.1,0,14.69,14.69,0,0.0175227401987167,0.0175227401987167,0,4.21,4.21,0,0.0050218336444246,0.0050218336444246,0
2019-05-11,9.551,9.551,0,118.5,118.5,0,143.6,143.6,0,14.11,14.11,0,0.0170987525060397,0.0170987525060397,0,3.636,3.636,0,0.00440617038355495,0.00440617038355495,0
2019-05-12,9.483,9.483,0,116.8,116.8,0,142.6,142.6,0,13.74,13.74,0,0.0167697751531981,0.0167697751531981,0,3.194,3.194,0,0.00389830144390937,0.00389830144390937,0
2019-05-13,9.367,9.367,0,114,114,0,140.9,140.9,0,13.28,13.28,0,0.0164090641297858,0.0164090641297858,0,2.82,2.82,0,0.00348445488298163,0.00348445488298163,0
2019-05-14,9.289,9.289,0,112.1,112.1,0,139.7,139.7,0,12.92,12.92,0,0.01609829228518,0.01609829228518,0,2.513,2.513,0,0.0031311926093388,0.0031311926093388,0
2019-05-15,9.402,9.402,0,114.8,114.8,0,141.3,141.3,0,17.22,17.22,0,0.0211982084190125,0.0211982084190125,0,6.729,6.729,0,0.00828355078115767,0.00828355078115767,0
2019-05-16,9.53,9.53,0,117.9,117.9,0,143.2,143.2,0,52.3,52.3,0,0.0635177412459679,0.0635177412459679,0,5.211,5.211,0,0.00632869884575026,0.00632869884575026,0
2019-05-17,12.37,12.37,0,163.4,163.4,0,152.9,152.9,0,119.5,119.5,0,0.111810982364741,0.111810982364741,0,279.3,279.3,0,0.261328932003952,0.261328932003952,0
2019-05-18,10.19,10.19,0,125.6,125.6,0,142.8,142.8,0,69.43,69.43,0,0.0788604477883182,0.0788604477883182,0,28.73,28.73,0,0.0326323010940283,0.0326323010940283,0
2019-05-19,10.49,10.49,0,133.3,133.3,0,147.1,147.1,0,84.7,84.7,0,0.0934532005790347,0.0934532005790347,0,35.86,35.86,0,0.03956590050489,0.03956590050489,0
2019-05-20,10.72,10.72,0,139.2,139.2,0,150.3,150.3,0,74.44,74.44,0,0.0803707158651188,0.0803707158651188,0,34.99,34.99,0,0.0377776914040907,0.0377776914040907,0
2019-05-21,11.74,11.74,0,156.5,156.5,0,154.2,154.2,0,85.01,85.01,0,0.0838085210423371,0.0838085210423371,0,160,160,0,0.157738658590447,0.157738658590447,0
2019-05-22,10.76,10.76,0,131.5,131.5,0,141.5,141.5,0,80.45,80.45,0,0.0865366411950984,0.0865366411950984,0,42.62,42.62,0,0.0458445201707283,0.0458445201707283,0
2019-05-23,9.825,9.825,0,117,117,0,137.8,137.8,0,59.52,59.52,0,0.0701159174441617,0.0701159174441617,0,27.4,27.4,0,0.03227782489869,0.03227782489869,0
2019-05-24,9.301,9.301,0,112.4,112.4,0,139.8,139.8,0,47.19,47.19,0,0.058722777718047,0.058722777718047,0,20.68,20.68,0,0.0257339911678155,0.0257339911678155,0
2019-05-25,8.772,8.772,0,99.89,99.89,0,131.8,131.8,0,37.38,37.38,0,0.0493204387698232,0.0493204387698232,0,15.77,15.77,0,0.0208074724291095,0.0208074724291095,0
2019-05-26,8.639,8.639,0,96.87,96.87,0,129.8,129.8,0,33.29,33.29,0,0.0446001766322405,0.0446001766322405,0,16.2,16.2,0,0.0217039009144577,0.0217039009144577,0
2019-05-27,9.863,9.863,0,117.8,117.8,0,138.2,138.2,0,81.44,81.44,0,0.095568548371955,0.095568548371955,0,92.01,92.01,0,0.107972275733099,0.107972275733099,0
2019-05-28,8.756,8.756,0,99.63,99.63,0,131.7,131.7,0,51.61,51.61,0,0.0682204160533306,0.0682204160533306,0,22.57,22.57,0,0.0298340397272558,0.0298340397272558,0
2019-05-29,8.58,8.58,0,95.56,95.56,0,128.9,128.9,0,45.96,45.96,0,0.061998186998187,0.061998186998187,0,117.1,117.1,0,0.157963178796512,0.157963178796512,0
2019-05-30,7.778,7.778,0,84.7,84.7,0,126,126,0,33.23,33.23,0,0.0494479919621344,0.0494479919621344,0,16.84,16.84,0,0.0250588078435854,0.0250588078435854,0
2019-05-31,7.354,7.354,0,82.08,82.08,0,129.2,129.2,0,26.77,26.77,0,0.0421318959699433,0.0421318959699433,0,10.01,10.01,0,0.0157542128748275,0.0157542128748275,0
2019-06-01,7.076,7.076,0,75.98,75.98,0,124.3,124.3,0,22.36,22.36,0,0.0365738123652199,0.0365738123652199,0,7.582,7.582,0,0.0124017283252727,0.0124017283252727,0
2019-06-02,6.766,6.766,0,69.5,69.5,0,118.9,118.9,0,18.47,18.47,0,0.0315952036872817,0.0315952036872817,0,5.794,5.794,0,0.00991134868240987,0.00991134868240987,0
2019-06-03,6.607,6.607,0,66.24,66.24,0,116,116,0,16.35,16.35,0,0.0286417604224476,0.0286417604224476,0,4.694,4.694,0,0.00822290051516629,0.00822290051516629,0
2019-06-04,6.35,6.35,0,66.8,66.8,0,121.7,121.7,0,14.11,14.11,0,0.0257181393992418,0.0257181393992418,0,3.791,3.791,0,0.00690981335666375,0.00690981335666375,0
2019-06-05,6.209,6.209,0,63.83,63.83,0,119,119,0,12.83,12.83,0,0.0239161491979981,0.0239161491979981,0,3.143,3.143,0,0.00585880412543321,0.00585880412543321,0
2019-06-06,6.107,6.107,0,61.77,61.77,0,117.1,117.1,0,13.27,13.27,0,0.0251494945084269,0.0251494945084269,0,3.519,3.519,0,0.00666925931990612,0.00666925931990612,0
2019-06-07,5.894,5.894,0,57.55,57.55,0,113,113,0,10.66,10.66,0,0.0209330895197879,0.0209330895197879,0,2.224,2.224,0,0.00436727871407206,0.00436727871407206,0
2019-06-08,5.779,5.779,0,55.31,55.31,0,110.8,110.8,0,9.876,9.876,0,0.0197794697275576,0.0197794697275576,0,1.893,1.893,0,0.0037912653092615,0.0037912653092615,0
2019-06-09,5.613,5.613,0,52.21,52.21,0,107.7,107.7,0,9.082,9.082,0,0.0187271941458651,0.0187271941458651,0,1.604,1.604,0,0.00330746745320057,0.00330746745320057,0
2019-06-10,5.505,5.505,0,50.22,50.22,0,105.6,105.6,0,8.521,8.521,0,0.0179151108419955,0.0179151108419955,0,1.383,1.383,0,0.00290771016247855,0.00290771016247855,0
2019-06-11,5.373,5.373,0,52.66,52.66,0,113.4,113.4,0,7.959,7.959,0,0.0171446222883967,0.0171446222883967,0,1.194,1.194,0,0.00257201646090535,0.00257201646090535,0
2019-06-12,5.314,5.314,0,51.48,51.48,0,112.1,112.1,0,7.602,7.602,0,0.0165574164680299,0.0165574164680299,0,1.056,1.056,0,0.00230000418182578,0.00230000418182578,0
2019-06-13,5.129,5.129,0,48,48,0,108.3,108.3,0,7.027,7.027,0,0.015857090762043,0.015857090762043,0,0.9077,0.9077,0,0.0020483109840197,0.0020483109840197,0
2019-06-14,5.084,5.084,0,47.13,47.13,0,107.3,107.3,0,6.737,6.737,0,0.0153372417460734,0.0153372417460734,0,0.8235,0.8235,0,0.00187475413060582,0.00187475413060582,0
2019-06-15,4.939,4.939,0,44.51,44.51,0,104.3,104.3,0,6.299,6.299,0,0.0147611039871619,0.0147611039871619,0,0.7291,0.7291,0,0.00170857611002377,0.00170857611002377,0
2019-06-16,4.811,4.811,0,42.23,42.23,0,101.6,101.6,0,5.921,5.921,0,0.0142444590714181,0.0142444590714181,0,0.6449,0.6449,0,0.00155146962593439,0.00155146962593439,0
2019-06-17,4.756,4.756,0,41.26,41.26,0,100.4,100.4,0,5.673,5.673,0,0.0138056606859172,0.0138056606859172,0,0.5868,0.5868,0,0.0014280207457247,0.0014280207457247,0
2019-06-18,4.613,4.613,0,38.85,38.85,0,97.46,97.46,0,5.316,5.316,0,0.0133379097719007,0.0133379097719007,0,0.5217,0.5217,0,0.00130895175470289,0.00130895175470289,0
2019-06-19,4.587,4.587,0,38.36,38.36,0,96.8,96.8,0,5.128,5.128,0,0.0129391436345873,0.0129391436345873,0,0.484,0.484,0,0.00122124522604139,0.00122124522604139,0
2019-06-20,4.49,4.49,0,40.86,40.86,0,105.3,105.3,0,4.859,4.859,0,0.0125252618988699,0.0125252618988699,0,0.4411,0.4411,0,0.00113704322362452,0.00113704322362452,0
2019-06-21,4.423,4.423,0,39.66,39.66,0,103.8,103.8,0,11.83,11.83,0,0.0309566575392938,0.0309566575392938,0,3.551,3.551,0,0.00929223084717093,0.00929223084717093,0
2019-06-22,4.314,4.314,0,37.73,37.73,0,101.2,101.2,0,5.761,5.761,0,0.0154562449561291,0.0154562449561291,0,0.6198,0.6198,0,0.00166286766599701,0.00166286766599701,0
2019-06-23,4.238,4.238,0,36.4,36.4,0,99.4,99.4,0,5.167,5.167,0,0.0141111941342003,0.0141111941342003,0,0.5166,0.5166,0,0.00141084631115306,0.00141084631115306,0
2019-06-24,4.088,4.088,0,33.9,33.9,0,95.97,95.97,0,4.604,4.604,0,0.0130349894904689,0.0130349894904689,0,0.4326,0.4326,0,0.00122479071537291,0.00122479071537291,0
2019-06-25,3.985,3.985,0,32.21,32.21,0,93.55,93.55,0,4.19,4.19,0,0.0121694781356011,0.0121694781356011,0,0.3706,0.3706,0,0.00107637436683861,0.00107637436683861,0
2019-06-26,3.901,3.901,0,30.86,30.86,0,91.57,91.57,0,4.755,4.755,0,0.0141078498390726,0.0141078498390726,0,0.6803,0.6803,0,0.00201841645541979,0.00201841645541979,0
2019-06-27,4.633,4.633,0,39.08,39.08,0,97.64,97.64,0,41.72,41.72,0,0.104224124837119,0.104224124837119,0,82.76,82.76,0,0.20674948637392,0.20674948637392,0
2019-06-28,4.588,4.588,0,38.38,38.38,0,96.81,96.81,0,20.35,20.35,0,0.0513366188769415,0.0513366188769415,0,35.71,35.71,0,0.0900850447221415,0.0900850447221415,0
2019-06-29,4.211,4.211,0,35.93,35.93,0,98.76,98.76,0,12.22,12.22,0,0.0335870779352138,0.0335870779352138,0,12.49,12.49,0,0.0343291819485123,0.0343291819485123,0
2019-06-30,3.922,3.922,0,31.2,31.2,0,92.08,92.08,0,9.127,9.127,0,0.0269343636088919,0.0269343636088919,0,9.068,9.068,0,0.0267602508168546,0.0267602508168546,0
2019-07-01,3.756,3.756,0,32.19,32.19,0,99.2,99.2,0,7.288,7.288,0,0.022457894529247,0.022457894529247,0,6.755,6.755,0,0.0208154606949868,0.0208154606949868,0
2019-07-02,3.555,3.555,0,28.88,28.88,0,94,94,0,5.682,5.682,0,0.0184989842162838,0.0184989842162838,0,5.015,5.015,0,0.0163274209511903,0.0163274209511903,0
2019-07-03,3.439,3.439,0,27.01,27.01,0,90.9,90.9,0,4.733,4.733,0,0.0159290760664707,0.0159290760664707,0,3.847,3.847,0,0.0129472122602393,0.0129472122602393,0
2019-07-04,3.364,3.364,0,25.83,25.83,0,88.85,88.85,0,4.073,4.073,0,0.0140134374862377,0.0140134374862377,0,2.979,2.979,0,0.0102494550138724,0.0102494550138724,0
2019-07-05,3.219,3.219,0,23.65,23.65,0,85.06,85.06,0,3.4,3.4,0,0.0122248685467076,0.0122248685467076,0,2.287,2.287,0,0.00822302187244716,0.00822302187244716,0
2019-07-06,3.092,3.092,0,21.85,21.85,0,81.77,81.77,0,2.912,2.912,0,0.010900292271573,0.010900292271573,0,1.785,1.785,0,0.00668166954146902,0.00668166954146902,0
2019-07-07,3.012,3.012,0,20.73,20.73,0,79.66,79.66,0,2.583,2.583,0,0.00992557547587428,0.00992557547587428,0,1.436,1.436,0,0.00551805125178299,0.00551805125178299,0
2019-07-08,2.965,2.965,0,22.94,22.94,0,89.57,89.57,0,2.351,2.351,0,0.00917728436699769,0.00917728436699769,0,1.178,1.178,0,0.00459840109924427,0.00459840109924427,0
2019-07-09,2.809,2.809,0,20.64,20.64,0,85.04,85.04,0,2.051,2.051,0,0.00845084582624633,0.00845084582624633,0,0.9399,0.9399,0,0.00387272062022863,0.00387272062022863,0
2019-07-10,2.794,2.794,0,20.39,20.39,0,84.47,84.47,0,1.925,1.925,0,0.00797426363371245,0.00797426363371245,0,0.7963,0.7963,0,0.00329865253585726,0.00329865253585726,0
2019-07-11,2.936,2.936,0,22.51,22.51,0,88.73,88.73,0,10.34,10.34,0,0.0407615551518821,0.0407615551518821,0,11.33,11.33,0,0.0446642572408921,0.0446642572408921,0
2019-07-12,2.757,2.757,0,19.85,19.85,0,83.33,83.33,0,4.538,4.538,0,0.0190508335684252,0.0190508335684252,0,2.627,2.627,0,0.0110283252058733,0.0110283252058733,0
2019-07-13,2.667,2.667,0,18.57,18.57,0,80.6,80.6,0,3.611,3.611,0,0.0156707842075296,0.0156707842075296,0,1.974,1.974,0,0.00856663750364538,0.00856663750364538,0
2019-07-14,2.544,2.544,0,16.91,16.91,0,76.95,76.95,0,2.884,2.884,0,0.0131209235965525,0.0131209235965525,0,1.484,1.484,0,0.00675154320987654,0.00675154320987654,0
2019-07-15,2.457,2.457,0,15.78,15.78,0,74.34,74.34,0,2.374,2.374,0,0.0111830898867936,0.0111830898867936,0,1.14,1.14,0,0.00537014425903315,0.00537014425903315,0
2019-07-16,2.946,2.946,0,22.62,22.62,0,88.85,88.85,0,17.8,17.8,0,0.0699316084584245,0.0699316084584245,0,57.36,57.36,0,0.225352643886249,0.225352643886249,0
2019-07-17,2.648,2.648,0,18.32,18.32,0,80.08,80.08,0,6.002,6.002,0,0.0262339851180486,0.0262339851180486,0,7.676,7.676,0,0.0335508280183507,0.0335508280183507,0
2019-07-18,2.733,2.733,0,19.5,19.5,0,82.59,82.59,0,7.216,7.216,0,0.0305592822972991,0.0305592822972991,0,19.98,19.98,0,0.0846139773143066,0.0846139773143066,0
2019-07-19,2.518,2.518,0,16.56,16.56,0,76.13,76.13,0,4.143,4.143,0,0.0190434427676286,0.0190434427676286,0,6.484,6.484,0,0.0298039302209278,0.0298039302209278,0
2019-07-20,2.359,2.359,0,14.54,14.54,0,71.35,71.35,0,3.196,3.196,0,0.0156806870456722,0.0156806870456722,0,4.724,4.724,0,0.0231775862339661,0.0231775862339661,0
2019-07-21,2.171,2.171,0,14.41,14.41,0,76.82,76.82,0,2.453,2.453,0,0.0130774775235853,0.0130774775235853,0,3.378,3.378,0,0.0180088540866984,0.0180088540866984,0
2019-07-22,2.11,2.11,0,13.6,13.6,0,74.59,74.59,0,2.014,2.014,0,0.0110474811304195,0.0110474811304195,0,2.547,2.547,0,0.0139711690363349,0.0139711690363349,0
2019-07-23,1.971,1.971,0,11.89,11.89,0,69.83,69.83,0,1.611,1.611,0,0.0094600879418231,0.0094600879418231,0,1.871,1.871,0,0.0109868557040044,0.0109868557040044,0
2019-07-24,2.091,2.091,0,13.3,13.3,0,73.61,73.61,0,2.865,2.865,0,0.0158583080928848,0.0158583080928848,0,2.796,2.796,0,0.0154763802539986,0.0154763802539986,0
2019-07-25,1.876,1.876,0,10.76,10.76,0,66.37,66.37,0,1.206,1.206,0,0.00744047619047619,0.00744047619047619,0,1.148,1.148,0,0.00708264234383637,0.00708264234383637,0
2019-07-26,1.845,1.845,0,10.4,10.4,0,65.2,65.2,0,1.047,1.047,0,0.00656805179162903,0.00656805179162903,0,0.9049,0.9049,0,0.00567662852554451,0.00567662852554451,0
2019-07-27,1.748,1.748,0,9.341,9.341,0,61.86,61.86,0,0.8905,0.8905,0,0.00589628888041359,0.00589628888041359,0,0.7006,0.7006,0,0.00463889948300703,0.00463889948300703,0
2019-07-28,1.699,1.699,0,10.6,10.6,0,72.22,72.22,0,0.7808,0.7808,0,0.00531903298236435,0.00531903298236435,0,0.5749,0.5749,0,0.00391638327556515,0.00391638327556515,0
2019-07-29,1.651,1.651,0,10.01,10.01,0,70.16,70.16,0,0.705,0.705,0,0.00494229086748772,0.00494229086748772,0,0.469,0.469,0,0.00328785023666913,0.00328785023666913,0
2019-07-30,1.63,1.63,0,9.743,9.743,0,69.19,69.19,0,0.6525,0.6525,0,0.0046331799591002,0.0046331799591002,0,0.394,0.394,0,0.002797659622813,0.002797659622813,0
2019-07-31,1.5,1.5,0,8.283,8.283,0,63.93,63.93,0,0.5591,0.5591,0,0.00431404320987654,0.00431404320987654,0,0.3152,0.3152,0,0.0024320987654321,0.0024320987654321,0
2019-08-01,1.514,1.514,0,8.424,8.424,0,64.38,64.38,0,0.5369,0.5369,0,0.00410443881794608,0.00410443881794608,0,0.2775,0.2775,0,0.00212140393365625,0.00212140393365625,0
2019-08-02,1.443,1.443,0,7.653,7.653,0,61.4,61.4,0,0.4904,0.4904,0,0.00393342060008727,0.00393342060008727,0,0.2331,0.2331,0,0.00186965811965812,0.00186965811965812,0
2019-08-03,1.407,1.407,0,7.278,7.278,0,59.87,59.87,0,0.4492,0.4492,0,0.00369514859564611,0.00369514859564611,0,0.2047,0.2047,0,0.00168387559556714,0.00168387559556714,0
2019-08-04,1.353,1.353,0,6.735,6.735,0,57.6,57.6,0,0.4179,0.4179,0,0.00357487476389915,0.00357487476389915,0,0.1769,0.1769,0,0.00151326955188744,0.00151326955188744,0
2019-08-05,1.354,1.354,0,6.73,6.73,0,57.51,57.51,0,0.4158,0.4158,0,0.00355428360413589,0.00355428360413589,0,0.1594,0.1594,0,0.00136256086219159,0.00136256086219159,0
2019-08-06,1.309,1.309,0,6.282,6.282,0,55.56,55.56,0,0.4014,0.4014,0,0.00354914693149987,0.00354914693149987,0,0.1409,0.1409,0,0.00124582661347367,0.00124582661347367,0
2019-08-07,1.096,1.096,0,5.558,5.558,0,58.7,58.7,0,0.3262,0.3262,0,0.00344476547715599,0.00344476547715599,0,0.1112,0.1112,0,0.00117430386590971,0.00117430386590971,0
