dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-03-13,8.653,5.299,0.632949613134554,97.17,51.12,0.900821596244132,130,111.7,0.163831692032229,459.7,21.97,19.9239872553482,0.614885224991546,0.0479868668441984,11.8136147539686,815.3,32.31,24.2336737852058,1.09052844014707,0.0705714914763792,14.4528183737208
2020-03-14,4.613,5.029,-0.0827202227082918,38.76,46.05,-0.158306188925081,97.23,106,-0.0827358490566037,18.27,18.09,0.00995024875621889,0.0458396560445119,0.0416335255517996,0.101027487750926,22,17.68,0.244343891402715,0.0551982721937198,0.0406899243646112,0.356558731815358
2020-03-15,4.499,4.85,-0.0723711340206186,40.97,42.83,-0.0434275040859211,105.4,102.2,0.0313111545988259,15.98,16.16,-0.0111386138613861,0.0411099585916212,0.0385643375334097,0.0660097183312466,12.93,13.19,-0.0197119029567854,0.0332635647427823,0.0314767086674303,0.0567675640496971
2020-03-16,4.429,4.725,-0.0626455026455025,39.69,40.64,-0.0233759842519686,103.7,99.55,0.0416875941737821,14.87,14.69,0.0122532334921715,0.0388589933351731,0.0359837350578091,0.0799043865998012,9.713,10.04,-0.0325697211155378,0.025382474933728,0.0245933764452283,0.0320858134407488
2020-03-17,17.85,18.1,-0.0138121546961326,274.8,282.7,-0.0279448178280862,178.2,180.8,-0.0143805309734515,14.88,14.45,0.0297577854671281,0.00964830376595082,0.00924007571107018,0.0441801634148471,180.5,180.7,-0.00110680686220248,0.117037555763046,0.11554890525885,0.0128832938820247
2020-03-18,23.65,23.88,-0.0096314907872697,404.7,412.4,-0.0186711930164888,198,199.9,-0.00950475237618812,14.87,14.25,0.0435087719298245,0.00727722966095059,0.00690663967988089,0.053657060198063,453.2,453.5,-0.000661521499448757,0.221791559000861,0.219800778584279,0.00905720366144511
2020-03-19,24.02,24.22,-0.00825763831544176,417.4,424.5,-0.0167255594817433,201.1,202.8,-0.0083826429980277,14.94,14.18,0.0535966149506347,0.00719886205939495,0.00677623329357433,0.0623692761908573,570.7,570.9,-0.000350324049745896,0.274992675856539,0.27281746031746,0.00797315368506053
2020-03-20,30.6,30.78,-0.00584795321637426,583,590,-0.011864406779661,220.5,221.9,-0.00630914826498425,14.72,13.88,0.0605187319884726,0.0055676591624304,0.00521923808148629,0.0667570774707578,755.3,755.5,-0.000264725347452079,0.285682946017913,0.28408749067456,0.00561607038579771
2020-03-21,38.79,35.6,0.0896067415730336,821.8,737.4,0.114456197450502,245.2,239.8,0.0225187656380316,550.4,20.23,26.2071181413742,0.164227129939943,0.00657706512692468,23.9696675904337,1636,853.4,0.917037731427232,0.488146047568579,0.277452663337495,0.759384976509652
2020-03-22,45.05,41.1,0.0961070559610705,1015,895,0.134078212290503,260.7,252.1,0.0341134470448235,393.2,22.46,16.506678539626,0.10101944341678,0.00632490763269352,14.9716867475834,3000,1048,1.86259541984733,0.770748550992724,0.295124808506804,1.61160203675305
2020-03-23,32.16,32.26,-0.00309981401115937,643.8,648,-0.00648148148148155,231.7,232.5,-0.00344086021505381,60.97,19.48,2.12987679671458,0.0219425154320988,0.0069889325159009,2.13960900068447,1672,944.8,0.769686706181202,0.601736686935692,0.33897040251659,0.775189463352163
2020-03-24,5.582,6.104,-0.0855176933158585,51.55,61.64,-0.16369240752758,106.9,116.9,-0.0855431993156544,19.28,15.67,0.230376515634971,0.0399763791021405,0.0297126049706325,0.345435014589012,643.4,623.9,0.0312550088155153,1.33406651007869,1.18300537595262,0.127692686099949
2020-03-25,5.241,5.662,-0.0743553514659132,50.04,53.05,-0.0567389255419415,110.5,108.5,0.0184331797235023,14.44,13.64,0.0586510263929618,0.0318888818221007,0.0278824391328807,0.143690538339429,447.8,448.5,-0.00156075808249719,0.988908675895892,0.91680894069626,0.0786420507034724
2020-03-26,5.177,5.462,-0.0521786891248627,48.8,54.33,-0.101785385606479,109.1,115.1,-0.052128583840139,15.25,12.34,0.23581847649919,0.034093998383162,0.0261486770549385,0.303851751716936,356.1,329,0.0823708206686931,0.796122808147147,0.697156786959057,0.141956620145336
2020-03-27,4.988,5.24,-0.0480916030534351,45.31,50.01,-0.0939812037592481,105.1,110.5,-0.048868778280543,12.41,11.07,0.121047877145438,0.0287959621610383,0.0244513358778626,0.177684618332415,239.9,239.6,0.0012520868113523,0.556660058213787,0.529226745829799,0.0518365948058313
2020-03-28,4.888,5.089,-0.0394969542149736,43.53,47.17,-0.0771676913292347,103.1,107.3,-0.0391425908667288,11.5,10.07,0.142005958291956,0.0272303297569255,0.0229025203234282,0.188966514269181,175.4,175.8,-0.00227531285551767,0.415321725162151,0.399827514683085,0.0387522366772261
2020-03-29,6.439,6.6,-0.0243939393939393,62.86,66.06,-0.0484408113835907,113,115.8,-0.0241796200345423,11.3,9.781,0.155301093957673,0.0203117001144645,0.0171524270482604,0.184188106867623,149.1,149.5,-0.00267558528428097,0.268006591775811,0.262170314253648,0.0222613972858743
2020-03-30,8.058,8.19,-0.0161172161172161,90.83,93.83,-0.0319727166151551,130.5,132.6,-0.0158371040723981,11.02,9.451,0.166014178393821,0.0158285301931368,0.0133561140505585,0.185114931874583,132.1,132.4,-0.00226586102719042,0.189741273912284,0.187107131551576,0.0140782574072111
2020-03-31,4.846,4.956,-0.0221953188054884,42.78,44.73,-0.0435949027498322,102.2,104.5,-0.0220095693779904,9.945,8.382,0.186471009305655,0.0237524074838355,0.0195750381131737,0.213402872909376,95.86,96.1,-0.00249739854318413,0.228949802051329,0.22442867605297,0.0201450459801844
2020-04-01,4.84,4.917,-0.0156599552572707,42.68,44.04,-0.030881017257039,102.1,103.7,-0.0154291224686597,11.55,7.941,0.454476766150359,0.0276199494949495,0.0186922355546517,0.477616169248203,72.71,72.89,-0.00246947455069292,0.173874158249158,0.17157499679871,0.0134003292632746
2020-04-02,4.822,4.879,-0.0116827218692354,42.35,43.36,-0.0232933579335793,101.6,102.9,-0.0126336248785229,11.51,7.534,0.527740907884258,0.0276270411846936,0.0178723250817942,0.545800060051287,55.52,55.66,-0.00251527128997473,0.133262669554665,0.132037910014954,0.00927581737375506
2020-04-03,4.761,4.821,-0.0124455507156191,41.28,42.33,-0.0248051027639971,100.4,101.6,-0.0118110236220471,9.078,7.106,0.277511961722488,0.0220687764008495,0.0170598154678221,0.293611671385028,42.7,42.82,-0.002802428771602,0.103804445066785,0.10280063303295,0.0097646483705334
2020-04-04,5.617,4.946,0.13566518398706,52.22,44.56,0.171903052064632,107.6,104.3,0.0316395014381591,178,7.711,22.0839061081572,0.366776782123052,0.0180444167378053,19.3263307122922,183.4,33.97,4.3988813659111,0.377903718209932,0.0794927812972698,3.75393755310598
2020-04-05,8.342,5.556,0.501439884809215,97.3,51.06,0.90560125342734,135,106.4,0.268796992481203,497.3,12.89,37.5802948021722,0.689976868501203,0.0268520185051863,24.6955307984738,914.4,34.41,25.5736704446382,1.26868057220491,0.0716817654587633,16.6987908164002
2020-04-06,11.37,7.096,0.602311161217587,146.8,76.31,0.923732145197222,149.4,124.5,0.2,459.9,19.05,23.1417322834646,0.468154500146585,0.0310718871351622,14.0668190222924,3103,155.2,18.9935567010309,3.15869409427017,0.2531420936156,11.477948843493
2020-04-07,70.19,60.12,0.167498336660013,1878,1509,0.244532803180915,309.7,290.5,0.0660929432013769,459.4,57.55,6.98262380538662,0.075753378396205,0.0110793074345137,5.83737488502412,7175,1154,5.21750433275563,1.18313123637956,0.222163697296764,4.32549309709743
2020-04-08,64.15,64.79,-0.00987806760302517,1678,1712,-0.0198598130841121,302.8,305.8,-0.00981033355134074,119,57.11,1.08369812642269,0.0214702231459831,0.0102021202403206,1.1044863852054,2477,877.3,1.82343554086401,0.446905401114286,0.156720715931242,1.85160387673546
2020-04-09,62.13,63.09,-0.0152163575844032,1611,1623,-0.00739371534195933,300.2,297.8,0.00805910006715909,37.6,44.41,-0.153343841477145,0.00700442918373065,0.00814716483800332,-0.140261756941784,922.2,938.9,-0.0177867717541803,0.171794803011606,0.172244383391158,-0.00261013085420052
2020-04-10,86.17,86.53,-0.00416040679533109,2505,2526,-0.00831353919239905,336.4,337.8,-0.00414446417998826,102,44.48,1.2931654676259,0.0137003081763439,0.00594955292747966,1.30274582701252,1522,960.6,0.584426400166563,0.204430088670544,0.128487871900561,0.5910457979159
2020-04-11,65.71,61.01,0.0770365513850188,1721,1554,0.107464607464607,303.1,294.8,0.0281546811397558,958,131.1,6.30739893211289,0.168740876015263,0.0248706951501575,5.78472696466606,5239,2297,1.2808010448411,0.92279065703963,0.435758861631669,1.11766354810159
2020-04-12,14.38,15.32,-0.0613577023498694,208.5,224.1,-0.0696117804551539,167.8,169.3,-0.00886001181334908,65.45,89.61,-0.269612766432318,0.0526789393705249,0.0676992674789672,-0.221868399286725,1720,1725,-0.00289855072463768,1.38438159995879,1.3032165651291,0.062280542621594
2020-04-13,16.08,15.84,0.0151515151515151,234.4,239.4,-0.0208855472013367,168.7,175,-0.0360000000000001,216.1,83.83,1.5778360968627,0.15554461488852,0.0612534488402544,1.53936093123788,2651,1467,0.807089297886844,1.90813870462502,1.07191708754209,0.780117815828824
2020-04-14,36.24,36.84,-0.0162866449511401,740,764.9,-0.0325532749379003,236.4,240.3,-0.0162297128589264,51.26,66.54,-0.229636308987076,0.0163710551058785,0.0209049644106647,-0.216881943241827,1434,1426,0.00561009817671809,0.457980745646309,0.448008404713073,0.022259271987593
2020-04-15,55,50.86,0.081399921352733,1359,1193,0.139145012573345,286.1,271.4,0.0541635961680179,1463,126.4,10.5743670886076,0.30787037037037,0.0287645096925474,9.70313291139241,3607,1461,1.46885694729637,0.759048821548822,0.332475859658321,1.28301935162716
2020-04-16,52.25,52.05,0.00384245917387133,1259,1249,0.00800640512409928,278.8,277.8,0.00359971202303816,309.2,93.73,2.29883708524485,0.0684919369129895,0.0208422279147543,2.28620995764583,2329,1377,0.691358024691358,0.515904660641503,0.306195965417867,0.684883926989193
2020-04-17,42.05,42.57,-0.0122151750058728,937.1,932.5,0.0049329758713137,257.9,253.5,0.0173570019723865,50.47,72.48,-0.303669977924945,0.0138916413440789,0.0197061049774228,-0.295059000244112,1271,1264,0.0055379746835443,0.34983705465275,0.343660550378897,0.0179726892337314
2020-04-18,56.09,56.44,-0.00620127569099919,1379,1396,-0.0121776504297994,284.5,286.3,-0.00628711142158579,42.44,58.27,-0.27166638064184,0.00875742028353902,0.011949349686327,-0.267121599633186,1180,1194,-0.0117252931323283,0.243490950390576,0.244851956846996,-0.0055584871525878
2020-04-19,28.48,28.71,-0.00801114594218044,543,551.7,-0.0157694399129963,220.7,222.4,-0.00764388489208641,36.64,47.01,-0.220591363539672,0.0148902413649605,0.0189514880606835,-0.214296981995224,924.6,935.4,-0.0115458627325208,0.375751014357054,0.377094701807346,-0.00356326260711689
2020-04-20,44.1,44.24,-0.00316455696202533,1001,1007,-0.00595829195630586,262.7,263.5,-0.00303605313092983,33.43,39.82,-0.160472124560522,0.00877372553959855,0.0104177131471435,-0.157806956701983,930.9,938.8,-0.00841499786962077,0.244315318720081,0.245608967919095,-0.00526710897396932
2020-04-21,57.54,57.62,-0.00138840680319331,1451,1455,-0.00274914089347079,291.8,292.2,-0.00136892539356597,30.92,34.57,-0.105582875325427,0.00621950591536966,0.00694404270636482,-0.10433933396335,999.8,1006,-0.00616302186878732,0.201108085840446,0.202074254052734,-0.00478125339032971
2020-04-22,30.28,30.31,-0.000989772352358878,591.8,592.8,-0.00168690958164642,226.2,226.4,-0.000883392226148485,27.87,29.38,-0.0513955071477195,0.0106528878614414,0.0112189474198712,-0.0504556744269239,748.7,752.9,-0.00557843007039438,0.286179301824943,0.287499847257353,-0.00459320394430654
2020-04-23,21.23,21.23,0,354.9,354.6,0.000846023688663154,193.4,193.4,0,25.73,25.9,-0.00656370656370649,0.0140273634444619,0.014120043265121,-0.00656370656370687,636.9,640,-0.00484375000000004,0.347222222222222,0.348912266010712,-0.00484375000000183
2020-04-24,24.92,24.89,0.0012053033346726,449.4,448.1,0.0029011381388082,208.7,208.4,0.00143953934740875,24.48,23.55,0.0394904458598726,0.0113697164258962,0.0109509620106245,0.0382390528672668,642.6,644.9,-0.00356644440998597,0.298455056179775,0.29988430576016,-0.00476600326503269
2020-04-25,34.55,34.49,0.00173963467671775,694.7,692.5,0.00317689530685927,232.7,232.4,0.00129087779690182,24.22,22.62,0.070733863837312,0.00811357667363456,0.0075907670500306,0.0688744128436733,681.2,682.9,-0.00248938351149499,0.228198531382323,0.229165995511313,-0.00422167401769803
2020-04-26,31.72,31.65,0.00221169036334914,626.4,623.7,0.00432900432900422,228.6,228.1,0.00219202104340202,23.57,21.43,0.0998600093327112,0.00860028139741255,0.00783672693230355,0.0974328277232135,657,658.4,-0.00212636695018223,0.239727826817991,0.240769995904277,-0.00432848404707505
2020-04-27,38.62,38.53,0.00233584220088233,814.9,810.9,0.00493279072635343,244.2,243.6,0.00246305418719209,46.93,21.91,1.14194431766317,0.0140645079310279,0.00658157183916333,1.13695273328747,687.9,689.1,-0.00174140182847199,0.206157575234478,0.206999596274188,-0.00406774242494022
2020-04-28,32.73,32.61,0.00367985280588769,644.6,639.8,0.00750234448265094,227.9,227.1,0.00352267723469842,57.77,20.75,1.78409638554217,0.0204287888560727,0.00736467454882052,1.77388888275375,681.9,652.9,0.0444172155000766,0.241135383779747,0.231729928333731,0.0405880048108008
2020-04-29,59.94,59.84,0.00167112299465231,1536,1531,0.00326583932070542,296.6,296.2,0.00135043889264022,25.68,22.08,0.16304347826087,0.00495866236606977,0.00427064765300059,0.161103132117625,813.9,813.6,0.000368731563421773,0.157159474289104,0.157364081996435,-0.00130021860601983
2020-04-30,50.52,50.43,0.00178465199286146,1209,1204,0.00415282392026578,276.9,276.3,0.00217155266015189,25.7,22.88,0.123251748251748,0.0058878405325357,0.00525113652220533,0.121250705944886,737.3,737.8,-0.000677690431011114,0.168914584616287,0.169330792223911,-0.00245795582810269
2020-05-01,14.23,14.13,0.00707714083510259,204.2,201.2,0.0149105367793241,166.1,164.9,0.00727713765918732,21.7,18.85,0.151193633952255,0.017649852945004,0.0154402899006579,0.143103727880909,394.9,395.3,-0.00101188970402235,0.321194789307931,0.323795575476396,-0.00803218563020352
2020-05-02,13.23,13.13,0.00761614623000759,186.9,184,0.0157608695652174,163.5,162.3,0.00739371534195926,20.3,17.5,0.16,0.0177591612776798,0.0154262221093904,0.151232048374908,286.6,286.9,-0.00104566050888796,0.250727863161726,0.252901892753378,-0.00859633578848703
2020-05-03,12.6,12.5,0.00799999999999997,169.7,166.8,0.0173860911270982,155.8,154.5,0.00841423948220072,19.29,16.53,0.166969147005445,0.0177193562610229,0.0153055555555556,0.157707487108571,210.2,210.5,-0.00142517814726846,0.193084950029394,0.194907407407407,-0.00935037514610002
2020-05-04,12.19,12.08,0.00910596026490062,158.7,155.8,0.0186136071887033,150.7,149.3,0.00937709310113849,18.47,15.78,0.170468948035488,0.0175367635888555,0.0151191133186166,0.159906882056501,155.7,155.9,-0.00128287363694687,0.147832923161061,0.149370707628158,-0.0102950872464575
2020-05-05,11.85,11.74,0.00936967632027252,159.5,156.6,0.0185185185185186,155.8,154.3,0.00972132209980557,17.6,15.06,0.168658698539177,0.0171901859665573,0.0148471512398259,0.15781038994514,115.9,116,-0.000862068965517192,0.113201281450227,0.114360527478074,-0.0101367670595019
2020-05-06,13.03,11.9,0.0949579831932772,181.2,160.7,0.127566894835096,161,156.3,0.0300703774792066,4529,55.9,80.0196779964222,4.02294562405844,0.0543689698101463,72.9934127519128,306.7,97.88,2.13342868818962,0.272430431198658,0.0951991907874261,1.86168851799359
2020-05-07,11.71,11.64,0.00601374570446738,155.6,153.9,0.0110461338531513,153.8,153,0.00522875816993471,42.55,35.84,0.187220982142857,0.0420560932409779,0.0356370115820288,0.180124016408439,69.64,67.14,0.0372356270479595,0.0688316412056805,0.0667597365406644,0.0310352432825146
2020-05-08,13.33,12.47,0.0689655172413793,179.2,165.9,0.0801687763713079,155.5,154,0.00974025974025974,1586,39.37,39.2844805689611,1.37708038120641,0.0365414030710743,36.6854818225765,316.3,111.6,1.834229390681,0.274634630879942,0.10358192996525,1.65137588160481
2020-05-09,12.23,12.13,0.0082440230832646,159.8,157.2,0.0165394402035625,151.2,150,0.00799999999999992,29.27,29.96,-0.0230307076101469,0.0277001756458012,0.0285869133766908,-0.0310190092650096,113,111.7,0.0116383169203223,0.106939523333636,0.106580715092669,0.00336654000355528
2020-05-10,12.42,12.3,0.00975609756097555,164.8,161.5,0.0204334365325078,153.5,152,0.00986842105263158,27.77,29.92,-0.0718582887700535,0.0258785859128049,0.0281541704305932,-0.0808258415355609,140.5,140.5,0,0.130930548100435,0.132207919301415,-0.00966183574879344
2020-05-11,11.92,11.77,0.0127442650807137,161.3,157.4,0.0247776365946633,156.6,154.7,0.0122818358112476,22.51,23.72,-0.0510118043844856,0.0218567455878697,0.0233251518298247,-0.0629537699333396,93.9,93.97,-0.000744918591039621,0.0911749627143922,0.0924057553730451,-0.0133194372329316
2020-05-12,11.72,11.56,0.013840830449827,156.1,151.8,0.0283267457180499,154.1,152,0.0138157894736842,20.3,20.71,-0.0197971994205698,0.0200472443433194,0.0207352140202486,-0.0331788076196067,69.49,69.54,-0.000719010641357656,0.0686247787890279,0.0696246635909266,-0.0143610719295312
2020-05-13,11.59,11.42,0.0148861646234676,152.6,148.1,0.0303848750844024,152.4,150.1,0.0153231179213858,18.72,18.62,0.0053705692803436,0.0186942766752948,0.0188712135953817,-0.00937602233118716,52.02,52.08,-0.0011520737327188,0.0519485188380788,0.0527826425374587,-0.0158029924096343
2020-05-14,11.39,11.23,0.0142475512021371,147.5,143.1,0.0307477288609364,149.8,147.6,0.0149051490514906,17.19,16.78,0.0244338498212157,0.0174678080187299,0.0172941195870849,0.0100432075059032,38.98,39.03,-0.00128106584678463,0.0396099567521868,0.0402258335806867,-0.0153104801983668
2020-05-15,11.35,11.2,0.0133928571428572,146.3,142.5,0.0266666666666667,149.1,147.2,0.0129076086956522,16.36,15.8,0.0354430379746835,0.0166829825420134,0.0163277116402116,0.0217587687503522,29.89,29.93,-0.00133645172068156,0.030480094632077,0.0309296461640212,-0.014534648393978
2020-05-16,11.49,11.18,0.0277280858676208,149.9,141.8,0.0571227080394922,151,146.8,0.0286103542234332,545,19.51,26.9343926191697,0.548987847725881,0.0201976909825747,26.1807231925428,49.43,23.63,1.09183241641981,0.0497916868130097,0.0244629132710528,1.03539481423616
2020-05-17,11.12,11,0.0109090909090908,140.4,137.4,0.0218340611353712,146.1,144.5,0.0110726643598616,23.56,16.64,0.415865384615384,0.0245220490274447,0.0175084175084175,0.400586261759823,18.49,18.06,0.0238095238095238,0.0192450206501466,0.0190025252525253,0.0127612195957522
2020-05-18,11.29,11.15,0.0125560538116591,144.7,141.1,0.0255138199858256,148.3,146.5,0.0122866894197953,20.02,20.49,-0.022938018545632,0.0205237345405636,0.0212693074240159,-0.0350539332846564,25.72,25.74,-0.000777000777000761,0.0263671554637011,0.0267189835575486,-0.0131677199879147
